Price,Close,High,Low,Open,Volume
Ticker,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS
Date,,,,,
2019-11-27,39.311256408691406,40.23451284567476,39.01970271998779,39.845772122532416,678815
2019-11-28,39.602806091308594,40.137321751079796,39.11688209018824,39.602806091308594,497594
2019-11-29,39.311256408691406,40.57465819794459,39.06829438355401,39.60281009739502,730766
2019-12-02,39.262664794921875,41.15776562755205,38.14503799494987,39.262664794921875,1563340
2019-12-03,38.29081726074219,39.65140239902202,38.096446896043254,39.26266537693051,592663
2019-12-04,38.14503860473633,38.630962663395394,37.51333584555701,38.04785527592706,520550
2019-12-05,37.95066452026367,39.06829122856337,37.65911085510471,38.24221818542264,580936
2019-12-06,37.90207290649414,39.89436061268199,37.41614889487242,38.77673761033564,1108213
2019-12-09,37.27037048339844,38.290813881176426,37.17318716327959,37.902073186089,628808
2019-12-10,36.39570999145508,37.80489039680124,36.249931301923866,37.416149696255374,464753
2019-12-11,35.229488372802734,36.8330389816595,34.986526384024785,36.59007699288155,642929
2019-12-12,36.34711837768555,36.68726371062319,35.715415665308676,35.715415665308676,549242
2019-12-13,36.833045959472656,38.09644779900121,36.63867559016678,36.930229290472376,1004662
2019-12-16,36.444297790527344,37.41614573160807,36.24992746085006,37.07600043515209,439420
2019-12-17,37.27037048339844,38.290813881176426,36.49289280052961,36.49289280052961,992337
2019-12-18,37.36756134033203,38.58237150284408,37.12459930782962,37.36756134033203,1006376
2019-12-19,37.07600402832031,37.464741018043085,36.492892982777086,37.367557697438905,723806
2019-12-20,36.590087890625,37.27037869597187,36.249938780644726,37.076012012905245,622751
2019-12-23,37.804893493652344,38.77674161732149,36.444304637592985,36.638675003788094,1714541
2019-12-24,37.27037048339844,38.19362685375155,36.833041835557616,37.80488986597015,676394
2019-12-26,37.756290435791016,38.7767337237629,37.1731831632119,37.51332845433212,1230920
2019-12-27,37.90207290649414,38.38799691811586,37.707702560384256,38.09644325260403,667847
2019-12-30,37.85348129272461,38.48518028421575,37.561927626859,38.193626618350144,733344
2019-12-31,38.14503860473633,38.582370998990754,37.7077062104819,37.902076575406795,764701
2020-01-01,39.311256408691406,39.69999342452746,38.14503794657066,38.290816644575614,1800482
2020-01-02,47.13463592529297,47.13463592529297,39.602812658880175,39.69999599229837,18450531
2020-01-03,45.43389892578125,49.56425337357955,44.89938320929214,48.59240526821524,9379034
2020-01-06,43.34442138671875,44.94797214620863,42.9556843925406,44.94797214620863,3537345
2020-01-07,44.510643005371094,45.43389945773828,43.927535618247795,43.97612728262368,2175054
2020-01-08,44.75360107421875,45.87122779249473,42.955683700268025,43.733161383400606,3349792
2020-01-09,45.53107452392578,46.551517827170336,45.28811253883054,45.72544485346311,1683221
2020-01-10,45.0451545715332,46.55152197932852,44.70500924498291,45.87122761892193,1603171
2020-01-13,45.96841049194336,47.571961203938,44.89937915548425,45.09374950046936,2428426
2020-01-14,45.919822692871094,46.45433840603585,45.67686066804109,46.35715507902636,1090705
2020-01-15,45.67686080932617,46.211376524144264,45.093753430853035,45.871231171252646,1074088
2020-01-16,46.16278076171875,47.86351478978207,45.77404007238189,46.25996408039998,2508464
2020-01-17,45.38530731201172,46.211376719559595,45.239528613123824,46.16278505569907,729797
2020-01-20,44.559234619140625,45.676861435048394,44.413459626178536,45.579678106407,651813
2020-01-21,43.78175354003906,44.41345625010855,43.68457021878502,44.12190257904035,622211
2020-01-22,43.34442138671875,44.364864801288356,43.24723806500073,44.02471576066312,586745
2020-01-23,43.78175354003906,44.36486458948153,43.24723785852968,43.44160820834384,764710
2020-01-24,45.43389892578125,45.96841464227035,43.49020271505264,43.97612676773479,1329254
2020-01-27,43.68457794189453,45.190941931482605,43.5387992269348,45.09375859304727,783809
2020-01-28,42.66413116455078,44.073307880673106,42.08102010624964,43.6359792210799,710336
2020-01-29,43.004276275634766,43.83034563642508,42.66413094055783,43.73316231420485,528734
2020-01-30,42.17820739746094,43.150055460007906,41.69228336618745,43.10146009103564,538431
2020-01-31,41.25495147705078,42.664131925616964,41.10917278304848,42.42116990715059,524534
2020-02-03,39.068294525146484,40.04014262921825,38.63096213685292,39.457031542391405,834534
2020-02-04,40.8662109375,41.3035433140512,39.3112554956582,39.55421751515262,973389
2020-02-05,42.03242874145508,42.323982419009724,40.86621032393035,41.206359370499236,706380
2020-02-06,41.400726318359375,43.05286877959007,41.20635967011379,42.3239827267506,747080
2020-02-07,40.963401794433594,41.935249963152714,40.62325271099797,41.4979175457678,580878
2020-02-10,40.42887878417969,41.06058152127565,39.94295474250779,40.91480282585159,444902
2020-02-11,40.38028335571289,42.178204366613194,39.94295101753142,40.42887501388731,998194
2020-02-12,40.76902770996094,41.93524614777974,40.47747402733279,40.574657352440106,1065979
2020-02-13,40.1859130859375,40.76902410696712,39.74858445429764,40.76902410696712,426106
2020-02-14,36.93022918701172,37.999260654239485,36.68726715288664,37.80489399278457,1896231
2020-02-17,34.88935089111328,37.173192614576394,34.549201806203804,37.1246009473912,876239
2020-02-18,34.11186599731445,34.59779003549447,33.57735029677768,34.59779003549447,822581
2020-02-19,35.08371353149414,35.423862577347236,34.11186547015296,34.64638486973552,677061
2020-02-20,35.52104568481445,36.298523387703995,34.69497632061421,35.08371331840592,571600
2020-02-24,33.91749572753906,35.47245100081694,33.62593836990688,35.47245100081694,598255
2020-02-25,34.01468276977539,34.500606809343616,33.431575405216016,33.52875873020717,382908
2020-02-26,33.285797119140625,34.01468318744298,32.84846473669796,33.820312827767765,551075
2020-02-27,32.55691146850586,33.09142718399021,32.11957908045273,33.09142718399021,434638
2020-02-28,30.467439651489258,31.828026680856286,30.22447761575753,31.536472979439502,719501
2020-03-02,29.10685157775879,31.536471847900486,28.66951918767202,31.05054779387215,546035
2020-03-03,29.835739135742188,30.078701174783564,28.912482645923664,29.787145615741963,664930
2020-03-04,28.718111038208008,30.07869988125024,27.892041623915016,30.03010636333978,878746
2020-03-05,29.641366958618164,29.884328982869132,28.912480885865257,29.155442910116225,517061
2020-03-06,28.280780792236328,28.669519671285837,27.45470951572288,27.45470951572288,702303
2020-03-09,26.920190811157227,27.69766848326126,25.996934453587322,27.211744474782993,885075
2020-03-11,27.211746215820312,27.55189341424869,25.996936116899764,26.920192533540625,614183
2020-03-12,23.713090896606445,26.531449733879025,22.644057722840166,26.531449733879025,1232642
2020-03-13,25.268049240112305,25.608196427536733,19.096813766508113,22.352505097022423,1415093
2020-03-16,22.98420524597168,24.101830095503562,22.838428414059347,23.42153759536167,822738
2020-03-17,22.401100158691406,23.9560576417971,22.352508490391017,23.9560576417971,660386
2020-03-18,21.915170669555664,23.178574124732833,20.700360724377347,22.644056636662654,849601
2020-03-19,20.700363159179688,21.623619567570916,19.72851508872706,20.408809479505134,953064
2020-03-20,22.109542846679688,23.081390883896375,20.70036245125428,20.8461411397592,995895
2020-03-23,19.436962127685547,20.99191946863102,17.784819605371013,20.408810234069822,804221
2020-03-24,18.12496566772461,20.894732966583764,17.736226820472265,20.894732966583764,787813
2020-03-25,19.485551834106445,19.679922177318932,17.833411331412194,17.833411331412194,571442
2020-03-26,19.728517532348633,20.70036572317671,19.29118695866799,19.436963816561537,833391
2020-03-27,20.263032913208008,21.575028196760908,19.971477375944524,20.263032913208008,960632
2020-03-30,19.58273696899414,20.214437802770796,18.85385096379347,19.8256989707277,405839
2020-03-31,20.700363159179688,21.089103870283207,20.214439123953373,20.505994657281015,761748
2020-04-01,20.991920471191406,21.866583437979955,20.700364913159724,21.28347417556984,502667
2020-04-03,20.991920471191406,21.866583437979955,20.117257504402858,20.894735285180847,534619
2020-04-07,22.644060134887695,22.838430497605174,21.42925000203636,21.575028700901044,769453
2020-04-08,23.227170944213867,25.268052476508686,22.352507959988454,22.49828481508381,828468
2020-04-09,24.053239822387695,24.2476101785753,23.421538945257627,23.470130607477984,633363
2020-04-13,24.44197654724121,25.122270880852692,23.129981391649316,24.296199719653874,583128
2020-04-15,24.97649574279785,26.48285948585304,24.490571715534493,24.684940214248,1084057
2020-04-16,25.65678596496582,25.948341467335926,24.782123165161295,25.170861981335207,469034
2020-04-17,26.62863540649414,27.01737424419018,25.899749390694193,26.725820579331398,1062308
2020-04-20,26.337081909179688,27.503298429686737,25.99693472891192,27.017374416062214,938619
2020-04-21,24.6849422454834,25.89975241360417,24.10183299405479,25.85116074834062,669560
2020-04-22,24.78212547302246,25.365234678412424,24.004647768271216,24.539163458581065,460572
2020-04-23,25.413827896118164,25.851160290355036,24.879312173075924,24.879312173075924,494673
2020-04-24,24.97649574279785,26.142712296038077,24.782125390431286,25.94834379732457,725221
2020-04-27,24.490571975708008,25.41382652512467,24.393386798492287,25.268049686127625,372624
2020-04-28,24.34479331970215,24.733534029150174,23.907462802052738,24.733534029150174,272512
2020-04-29,24.78212547302246,25.559603177773706,24.39338662064684,24.58775512000812,684035
2020-04-30,25.31664276123047,25.7539751562891,25.073680731454157,25.268051096736478,954699
2020-05-04,23.713090896606445,24.733532411695922,22.498280893156803,24.587753728359598,528738
2020-05-05,23.372941970825195,24.441975064363035,22.887018005912797,24.29619824561988,562133
2020-05-06,23.17857551574707,23.761684695157328,22.98420517139266,23.761684695157328,605433
2020-05-07,23.518726348876953,24.150427285783493,22.98420874560736,23.178579120187806,418788
2020-05-08,23.129981994628906,24.05323834950546,23.032798676139148,23.90746151811784,290298
2020-05-11,23.129981994628906,23.8102763459751,23.032798676139148,23.324352338914387,359927
2020-05-12,23.129981994628906,23.518722683199865,22.78983667260879,23.129981994628906,372602
2020-05-13,25.219457626342773,25.656788136432127,23.421538364011745,24.49057158920747,1822015
2020-05-14,25.025089263916016,25.899752207263994,24.539165200539006,25.073680928792438,789051
2020-05-15,25.073680877685547,25.753975306488016,24.782127181714884,24.782127181714884,556472
2020-05-18,25.31664276123047,26.5800464282592,25.025089066960167,25.948345521571426,1199607
2020-05-19,24.490571975708008,25.996935734765923,24.19901644406084,25.511011702340394,436198
2020-05-20,24.39338493347168,24.927900586811603,24.150422935834815,24.587753419389408,320558
2020-05-21,24.6849422454834,25.365236681092313,24.441980211859246,24.587757061303094,352621
2020-05-22,23.810277938842773,24.63634917683937,23.615907581554243,24.587755660690686,307618
2020-05-26,24.053239822387695,24.296201840795653,23.51872412335143,23.956054644293896,226869
2020-05-27,24.6849422454834,25.170866312731707,24.10183299405479,24.490573730776003,703821
2020-05-28,25.17086410522461,25.608196468854935,24.879310431906426,24.879310431906426,622804
2020-05-29,25.219457626342773,26.045526985507014,24.83071692361484,25.073678935993275,657606
2020-06-01,26.968782424926758,27.79485360867313,25.559602061262183,25.559602061262183,1814887
2020-06-02,28.037818908691406,28.669519822178252,27.503301325238535,27.600486508925712,1653467
2020-06-03,27.94063377380371,28.863890239964594,27.503301373274194,28.28078099047631,1153026
2020-06-04,27.211746215820312,28.28077947360102,27.017375858531786,27.794855434032797,571066
2020-06-05,30.17588233947754,30.564623056937087,27.45470843917941,27.45470843917941,2194602
2020-06-08,31.14773178100586,32.65409563891507,30.224477171002967,30.516030868129523,2182943
2020-06-09,29.73855209350586,32.16817047864155,29.544181732941496,31.63365476756926,1247202
2020-06-10,29.787141799926758,30.2730658157613,29.398402957989727,29.932918633946517,672211
2020-06-11,29.009666442871094,30.8075858163977,28.86388959715881,29.88432937079796,881637
2020-06-12,28.76670265197754,28.961071149794133,27.211745401179527,27.40611575264917,682282
2020-06-15,28.280780792236328,29.54418261256053,27.600486363659794,28.669519671285837,741675
2020-06-16,28.086406707763672,29.689955530095904,27.357520710916933,28.766701046281806,948899
2020-06-17,27.94063377380371,28.475149504536933,27.697671740988024,27.892042108701855,377005
2020-06-18,30.953359603881836,32.556908455590786,28.13500073517323,28.13500073517323,3262737
2020-06-19,30.224475860595703,31.876616495438256,30.127290681215996,31.293509126466247,1132484
2020-06-22,30.904769897460938,32.070988398881546,30.127292132282665,30.467439349668112,1515295
2020-06-23,32.02239227294922,32.362537589299116,31.099135933463344,31.1477275918982,1477937
2020-06-24,31.19632339477539,33.67453908454978,31.00195488156109,32.362541888673974,2305193
2020-06-25,32.26535415649414,32.99424015231567,30.467434996070452,30.856173823111344,1415160
2020-06-26,32.216766357421875,32.99424410463631,31.876617294242457,32.556911713294966,997629
2020-06-29,31.19632339477539,32.16817152180648,30.613216001479294,32.07098819202593,766923
2020-06-30,30.807584762573242,32.41113186420955,30.51602922746865,31.487879157497524,820592
2020-07-01,30.758989334106445,31.34209851440741,30.370250498456794,31.19631982909243,686011
2020-07-02,31.82802391052246,32.65409327718609,30.66180549905736,31.050546205314436,1654071
2020-07-03,32.16817092895508,33.0914273740805,31.63365521040025,32.119579264960336,1566273
2020-07-06,36.104156494140625,36.88163419168276,32.119577269864784,32.411130943029825,9027419
2020-07-07,35.03512191772461,36.29852365773194,34.500606224718375,36.29852365773194,1948015
2020-07-08,38.776737213134766,41.59509422728793,34.59778779014932,35.18089882250601,12978147
2020-07-09,39.01969909667969,40.81761643282209,38.72814172774334,39.31125275831008,6045029
2020-07-10,37.85348129272461,38.87392097690722,36.9788165878218,38.87392097690722,2587160
2020-07-13,38.33940887451172,39.60281068242854,38.145038510069206,38.145038510069206,2159246
2020-07-14,35.8611946105957,38.14503605043836,35.66682425868639,38.096444389287555,1618042
2020-07-15,35.52104568481445,37.173188120521054,35.08371331840592,36.73585575411253,1255983
2020-07-16,35.909793853759766,36.298530932350445,33.77172694593691,35.861202182349295,1553562
2020-07-17,38.193634033203125,40.331700843475204,36.687270044366,36.687270044366,5896969
2020-07-20,36.687259674072266,38.48517687716413,36.347114378559425,38.48517687716413,1759975
2020-07-21,36.590087890625,37.707711147485455,36.15275543911142,37.027416634831745,1818520
2020-07-22,35.81260299682617,37.07600856304243,34.014685394605344,34.98653354873693,3493799
2020-07-23,36.05556106567383,36.638672118336665,35.52104538121246,35.861194422092304,1303292
